0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12745098,0,0,0,1,1,0.02,0.09,0,1,0.062745098,0.06,0.06,0,0,0,0,1,1,0,0,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.466666667,0.003921569,0.01,0.13,0.01,0,0,0,0.03,1,0,0,0.590755867
0,5.66E-07,0.001433401,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029411765,0.029411765,0,0,0,0,1,0,0,0.6,1,1,0,0.01,0.01,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.109803922,1,1,0,0.04,0.23,0,0,1,1,0,1,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.815686275,0.003921569,0,0.77,0.77,0,0.03,0,0.63,1,0,0,0.546617419
0,6.16E-07,0.002450409,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005882353,0.005882353,0,0,0,0,1,0,0,0.109803922,1,1,0,0.04,0.04,0,0,0.46,0.06,0,1,1.64E-13
0,1.75E-06,6.44E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.005882353,0,0,0,0,1,0,0.75,0.478431373,0.407843137,0.43,0.05,0.01,0.02,0.01,0.01,0.01,0,0,0.283964442,1.64E-13
4.67E-05,3.04E-06,6.46E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.349019608,0.380392157,0.53,0.07,0.01,0.02,0,0,0,0,0,0.283964442,1.64E-13
0,2.10E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068627451,0,0,0,0,1,0,1,0.003921569,0.662745098,1,0,1,0.25,0,0,0,0,0.737501434,0.302926202,1.64E-13
4.67E-05,3.40E-06,6.39E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.003921569,0,0,0,0,1,0,1,0.070588235,0.066666667,0.94,0.11,0.06,0,0,0,0,0,0,0.283964442,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380392157,0,1,1,0,0,0.01,0.06,0,1,0.003921569,0,0.05,0,0,1,1,0,0,0,0.324218318,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452941176,0.023529412,1,1,0,0,0.06,0.07,0,1,0.050980392,0.05,0.06,0,0,1,1,0,0,0,0,1
0,1.86E-06,6.52E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.235294118,0.509803922,0.42,0.05,0.02,0.02,0,0,0,0,0,0.283964442,1.64E-13
0,2.70E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125490196,0.125490196,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0.737501434,0.311786075,1.64E-13
0,2.10E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031372549,0,0,0,0,1,0,1,0.011764706,0.31372549,1,0,1,0.26,0,0,0,0,0.737501434,0.302926202,1.64E-13
4.67E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0.003921569,0,0.51,1,0,0,0,1,1,0,0,0.546617419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233333333,0.001960784,1,1,0,0,0.02,0.06,0,1,0.003921569,0,0.07,0,0,1,1,0,0,0,0.323758078,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398039216,0,0.06,0,0.88,1,0,1,0,1,0.003921569,0,0.81,0,0,0.05,0,0.71,1,0,0,0.590755867
0,1.10E-07,8.15E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01372549,0.025490196,0,0,0,0,1,0,0.21,1,0.968627451,0.97,0.01,0,0,0,0,0,0,1,0.268274543,1.64E-13
9.33E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121568627,0.001960784,0,0,1,1,0.03,0.54,0,1,0.007843137,0.01,0.14,0.25,0,0,0,0.85,1,0,0,0.546617419
0,3.85E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.003921569,0,0.66,0.98,0,0,0,0,0,1,0.304521744,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,1,1,1,0,1,0.050980392,1,1,0,0.08,0.11,0,0,1,0.81,0,1,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511764706,0.033333333,1,1,0,0,0.07,0.06,0,1,0.070588235,0.07,0.06,0,0,1,1,0,0,0,0.319045227,1
0,5.82E-07,0.001132511,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003921569,0.003921569,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284313725,0.029411765,1,1,0,0,0.11,0.05,0,1,0.015686275,0.02,0.07,0,0,1,1,0,0,0,0,1
0,5.19E-07,0.000277013,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.037254902,0.037254902,0,0,0,0,1,0,0,0.078431373,1,1,0,0.05,0.04,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,1,1,0.5,1,0,1,0.003921569,0,0.25,0.23,0,0,0,0.24,1,0,0,0.590755867
0,1.36E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509803922,0.509803922,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0.737501434,0.311786075,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47254902,0,1,1,0,0,0,0.07,0,1,0.003921569,0,0.07,0,0,1,1,0,0,0,0.325010948,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415686275,0.039215686,1,1,0,0,0.1,0.05,0,1,0.082352941,0.08,0.05,0,0,1,1,0,0,0,0.318500179,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096078431,0.019607843,1,1,0,0,0.22,0.08,0,1,0.2,0.2,0.02,0.01,0,1,1,0,0,0,1,1
0,2.10E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1,0,1,0.007843137,1,1,0,1,0.25,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331372549,0.019607843,1,1,0,0,0.06,0.06,0,1,0.043137255,0.04,0.06,0,0,1,1,0,0,0,0.325960422,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492156863,0.043137255,1,1,0,0,0.09,0.06,0,1,0.090196078,0.09,0.06,0,0,1,1,0,0,0,0.324795618,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245098039,0.02745098,1,1,0,0,0.12,0.06,0,0.364705882,0.031372549,0.09,0.12,0.01,0,1,1,0,0,0,0,1
0,5.68E-07,0.000200917,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.064705882,0.064705882,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0.32,0.32,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525490196,0.033333333,0,0,1,1,0.07,0.06,0,1,0.070588235,0.07,0.09,0,0,0,0,1,1,0,1,0.590755867
0,2.10E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049019608,0,0,0,0,1,0,1,0.003921569,0.6,1,0,1,0.5,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,6.60E-07,0.000542573,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007843137,0.007843137,0,0,0,0,1,0,0,0.164705882,1,1,0,0.02,0.06,0,0,0,0,0,1,1.64E-13
0,5.24E-07,0.000182475,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009803922,0.009803922,0,0,0,0,1,0,0,0.776470588,1,1,0,0.01,0.01,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117647059,0.02745098,1,1,0,0,0.25,0.07,0,0.874509804,0.223529412,0.26,0.02,0.01,0,0.99,0.96,0,0,0,0.315391166,1
0,6.37E-07,0.000128703,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023529412,0.023529412,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549019608,0.003921569,1,1,0,0,0.01,0.06,0,1,0.011764706,0.01,0.06,0,0,1,1,0,0,0,0.327083775,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.007843137,0.360784314,1,0,0.5,0.09,0,0,1,1,0,1,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468627451,0,1,1,0,0,0,0.06,0,1,0.003921569,0,0.06,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507843137,0.01372549,1,1,0,0,0.03,0.06,0,1,0.054901961,0.05,0.07,0,0,1,1,0,0,0,0.324795618,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537254902,0.003921569,1,1,0,0,0.01,0.07,0,1,0.011764706,0.01,0.07,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225490196,0.021568627,0,0,1,1,0.1,0.08,0,1,0.047058824,0.05,0.07,0,0,0,0,1,1,0,0.324891397,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319607843,0.011764706,1,1,0,0,0.04,0.07,0,1,0.031372549,0.03,0.09,0,0,1,1,0,0,0,0,1
0,5.48E-07,0.000467447,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003921569,0.009803922,0,0,0,0,1,0,0.33,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,5.63E-07,0.002267351,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.025490196,1,0.07,0,0,1,0,0.14,0.007843137,1,1,0,0.5,0.02,0.5,0,0,0,0,1,0.538414417
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378431373,0.003921569,0,0,1,1,0.02,0.07,0,1,0.011764706,0.01,0.08,0,0,0,0,1,1,0,0.325700537,0.590755867
0,8.12E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,0,1,0,1,0.007843137,0.074509804,0.5,1,0.5,0.11,0,0,0,0,1,0.268274543,1.64E-13
0,8.85E-07,5.34E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023529412,0.023529412,0,0,0,0,1,0,0,0.050980392,1,1,0,0.08,0.04,0,0,0,0,0,1,1.64E-13
0,6.52E-07,0.005435043,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.015686275,0,0,0,0,1,0,0.33,0.023529412,1,1,0,0.17,0.02,0,0,0,0,0,1,1.64E-13
0,6.08E-07,0.001115234,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01372549,0.01372549,0,0,0,0,1,0,0,0.278431373,1,1,0,0.01,0.02,0,0,0,0,0,1,1.64E-13
0,6.81E-07,5.49E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01372549,0.01372549,0,0,0,0,1,0,0,1,0.984313725,0.98,0.01,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235294118,0.029411765,0,0,1,1,0.13,0.07,0,1,0.062745098,0.06,0.07,0,0,0,0,1,1,0,0.323758078,0.542658604
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429411765,0.019607843,1,1,0,0,0.05,0.05,0,0.094117647,0.043137255,0.46,0.12,0.04,0,0.92,1,0,0,0,0,1
0,5.68E-06,7.80E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.062745098,0.06,0.02,0,0,0.93,0,0,0,0,0.283964442,1.64E-13
0,9.77E-07,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01372549,0.019607843,0,0,0,0,1,0,0.27,0.164705882,0.294117647,0.33,0.1,0.33,0.03,0,0,0,0,0,0.286011171,1.64E-13
0,9.09E-07,0.000275072,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.043137255,0.043137255,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,9.27E-07,0.00036398,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003921569,0.015686275,0,0,0,0,1,0,0.33,0.968627451,1,1,0,0,0.01,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054901961,0.001960784,1,1,0,0,0.07,0.14,0,1,0.243137255,0.24,0.02,0.01,0,1,1,0,0,0,0.315391166,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447058824,0.019607843,0,0,1,1,0.05,0.06,0,1,0.043137255,0.04,0.07,0,0,0,0,1,1,0,0.318500179,0.542658604
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229411765,0.029411765,0,0,1,1,0.14,0.07,0,1,0.062745098,0.06,0.06,0,0,0,0,1,1,0,0.323587795,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468627451,0.015686275,1,1,0,0,0.04,0.06,0,1,0.035294118,0.04,0.06,0,0,1,1,0,0,0,0.325368439,1
0,7.99E-07,0.000523743,0,0,0,0,0,1,0,0,0,0,0,0,0.125,0,0,0,0.003921569,0.005882353,0,0,0,0.25,1,0,0.5,1,0.984313725,0.98,0.01,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333333,0.033333333,1,1,0,0,1,0,0,0.305882353,0.094117647,0.23,0.05,0.01,0.08,1,0.75,0,0,0,0.318500179,1
0,2.75E-07,2.85E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01372549,0.001960784,0,0,0,0,0.25,0.25,0,1,0.949019608,0.95,0.01,0.01,0,0,0,0,0,1,0,1.64E-13
0,5.79E-07,0.000116862,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.098039216,0.109803922,0,0,0,0,1,0,0.04,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,2.32E-06,8.46E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,0,1,0,1,1,0.42745098,0.43,0.04,0,0,0.14,0,0.02,0,0,0.283964442,1.64E-13
0,1.82E-06,6.37E-05,0,0,0,0,0,1,0,0,0,0.001025641,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.509803922,0.51,0.02,0,0,0,0.01,0,0,0,0.283964442,1.64E-13
0,1.36E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.849019608,0.849019608,0,0,0,0,1,0,0,0.117647059,0.117647059,1,0,1,0,0,0,0,0,0.737501434,0.311786075,1.64E-13
0,1.30E-06,0,0,0,0,0,0,1,0,0,0,0.005128205,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.003921569,0.117647059,1,0,1,0.1,0,0,0,0,0,0.286011171,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280392157,0.02745098,0,0,1,1,0.1,0.06,0,1,0.058823529,0.06,0.06,0,0,0,0,1,1,0,0.324891397,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503921569,0.015686275,1,1,0,0,0.03,0.05,0,0.462745098,0.035294118,0.08,0.08,0.01,0,0.98,1,0,0,0,0,1
0,7.23E-06,7.18E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.003921569,0.603921569,1,0,1,0.01,0,0.01,0,0,0,0.283964442,1.64E-13
0,1.18E-07,1.61E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0,0,0,0,1,0,0,1,0.976470588,0.98,0.01,0.01,0,0,0,0,0,1,0.268274543,1.64E-13
2.33E-05,1.98E-06,6.44E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.294117647,0.207843137,0.71,0.07,0.01,0,0,0,0,0,0,0.283964442,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.17,1,0.82,0,0,1,0,1,0.003921569,0,1,0,0,0.2,1,0.8,0,0,0.304521744,1
0,5.71E-07,0.001315374,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019607843,0.021568627,0,0,0,0,1,0,0.17,0.105882353,1,1,0,0.04,0.03,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215686275,0.007843137,0,0,1,1,0.05,0.06,0,1,0.019607843,0.02,0.08,0,0,0,0,1,1,0,0.327199801,0.542658604
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445098039,0.041176471,1,1,0,0,0.1,0.05,0,1,0.08627451,0.09,0.06,0,0,1,1,0,0,0,0.326054697,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550980392,0.029411765,1,1,0,0,0.06,0.06,0,1,0.058823529,0.06,0.08,0,0,1,1,0,0,0,0,1
0,1.89E-05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015686275,0.015686275,0,0,0,0,1,0,0,0.435294118,0.215686275,0.33,0.05,0.33,0.04,0,0,0,0,0,0.286011171,1.64E-13
0,1.21E-07,2.60E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.598039216,0,0,0,0,1,0.01,0,1,0.882352941,0.88,0.01,0,0,0,0,0,0,1,0.268274543,1.64E-13
0,3.14E-08,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.309803922,0.094117647,0.3,0.05,0.3,0,0,0,0,0,0,0.286011171,1.64E-13
0,1.18E-07,2.52E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082352941,0.235294118,0,0,0,0,1,0,0.02,0.91372549,0.670588235,0.73,0.02,0,0,0,0,0,0,1,0.268274543,1.64E-13
0,1.13E-07,1.38E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394117647,0.394117647,0,0,0,0,1,0,0,1,1,1,0,0.01,0,0,0,0,0,1,0.268274543,1.64E-13
0,1.36E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550980392,0.550980392,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0.737501434,0.311786075,1.64E-13
0,5.40E-07,0.002454097,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005882353,0.005882353,0,0,0,0,1,0,0,0.039215686,1,1,0,0.1,0.09,0,0,0,0,0,1,1.64E-13
0,2.70E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488235294,0.488235294,0,0,0,0,1,0,0,1,0.980392157,0.98,0.01,0.98,0,0,0,0,0,0.737501434,0.311786075,1.64E-13
0.231160468,6.90E-06,0.001671589,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.043137255,0.015686275,0.36,0.18,0.09,0,0,0,0.36,1,0,0.326547659,0.546617419
0.008329056,8.75E-07,0.002074394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.254901961,0.25,0.02,0,0,0.8,0.92,0,0,0,0.315391166,1.64E-13
0,1.19E-05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.037254902,0.037254902,0,0,0,0,1,0,0,0.552941176,0.192156863,0.28,0.03,0.28,0.04,0,0,0,0,0,0.286011171,1.64E-13
0,8.38E-07,0.000100944,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.043137255,0.082352941,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,7.86E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,0,0,0.5,1,0,1,0.023529412,0.02,0.01,0.11,0,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.839215686,0.607843137,0.72,0.01,0,0,0,0,0.72,1,0,1,0.590755867
0,7.36E-07,0.000147339,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003921569,0.007843137,0,0,0,0,1,0,0.4,0.443137255,1,1,0,0.01,0.02,0.01,0.01,0,0,0,1,1.64E-13
0,9.04E-07,0.000764455,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017647059,0.029411765,0,0,0,0,1,0,0.25,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145098039,0.009803922,1,1,0,0,0.08,0.07,0,1,0.058823529,0.06,0.06,0,0,1,1,0,0,0,0,1
0,5.84E-07,7.92E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009803922,0.049019608,0,0,0,0,1,0,0.08,0.250980392,1,1,0,0.02,0.03,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511764706,0.011764706,1,1,0,0,0.03,0.06,0,1,0.02745098,0.03,0.09,0,0,1,1,0,0,0,0.323806659,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.207843137,0.898039216,1,0,0.02,0.06,0,0,0.08,0.55,0,1,0.590755867
0,2.10E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064705882,0,0,0,0,1,0,1,0.003921569,0.545098039,1,0,1,0.5,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401960784,0.033333333,1,1,0,0,0.09,0.07,0,1,0.078431373,0.08,0.07,0,0,1,1,0,0,0,0,1
0,5.34E-07,5.05E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.031372549,0.035294118,0,0,0,0,1,0,0.16,0.137254902,1,1,0,0.03,0.06,0,0,0.03,0.06,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52745098,0.011764706,1,1,0,0,0.03,0.06,0,1,0.02745098,0.03,0.08,0,0,1,1,0,0,0,0.324483473,1
0.024520554,2.62E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,1,1,1,0,0,1,0.007843137,0.01,0.73,1,0,0,0,1,1,0,0.304521744,0.546617419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466666667,0.009803922,1,1,0,0,0.03,0.06,0,1,0.023529412,0.02,0.05,0,0,1,1,0,0,0,0.325960422,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447058824,0.011764706,1,1,0,0,0.03,0.07,0,1,0.02745098,0.03,0.07,0,0,1,1,0,0,0,0.325913238,1
0.018641221,1.77E-06,0.004643411,0,0,0,0,0,1,0.002262443,0,0,0,0,0,0.125,0,0,0,0.003921569,0.001960784,0,0,0.67,1,0.67,0.67,0,1,0.062745098,0.06,0.06,0.01,0,0.67,0.06,0.01,0.12,0,0.315391166,0.546617419
0,5.48E-07,0.0006903,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,0.101960784,1,1,0,0.04,0.04,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219607843,0.011764706,1,1,0,0,0.06,0.08,0,1,0.02745098,0.03,0.07,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545098039,0.029411765,1,1,0,0,0.06,0.05,0,1,0.019607843,0.02,0.07,0,0,1,1,0,0,0,0,1
0,6.00E-07,0.00018131,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003921569,0.003921569,0,0,0,0,1,0,0,0.019607843,1,1,0,0.2,0.05,0,0.01,0,0,0,1,1.64E-13
